Date,Open,High,Low,Close,Volume
2022-12-13,253.9680887425882,256.132296862077,245.60245129194573,249.33885192871094,42196900
2022-12-14,249.54270989920707,254.84158999041878,246.8059142850901,249.6300506591797,35410900
2022-12-15,246.2333334693487,246.69916567601095,240.04158720461845,241.6623077392578,35560400
2022-12-16,241.21588885198315,242.4678175315528,236.32459886583192,237.46978759765625,86102000
2022-12-19,237.63477938812645,237.97445766545272,231.66625680711488,233.3549041748047,29696400
2022-12-20,232.33586378495446,235.74230142731602,231.38478542376703,234.66505432128906,25150800
2022-12-21,234.55829818550004,238.37232600874938,233.02491849714485,237.21743774414062,23690600
2022-12-22,234.14101004366566,234.84948021515527,226.9690712195299,231.16160583496094,28651700
2022-12-23,229.14296825844733,231.821522034393,227.03700146219919,231.68565368652344,21207000
2022-12-27,231.65654287895535,231.87975199416192,228.87123430992634,229.9678955078125,16688600
2022-12-28,229.89993593986588,232.64643111207874,227.26019552023155,227.6095733642578,17457100
2022-12-29,228.69655133952642,234.78154345128436,228.69655133952642,233.8983917236328,19770700
2022-12-30,231.18100636407286,232.87936810259998,229.67674014824095,232.74349975585938,21938500
2023-01-03,235.90729779007853,238.49851075863083,230.39489317769917,232.5105743408203,25740000
2023-01-04,225.42597193507248,225.99855889308043,219.29246770974694,222.33981323242188,50623400
2023-01-05,220.49584400645332,220.83552222933494,215.21636361108918,215.75013732910156,39585600
2023-01-06,216.41975808716526,219.0983111969919,212.87746752170884,218.2928009033203,43613600
2023-01-09,219.76798480761224,224.41665135349578,219.7291716302323,220.418212890625,27369800
2023-01-10,221.0393352972296,224.48458614807703,220.62203068917864,222.09718322753906,27033900
2023-01-11,224.4651718383663,228.98766979827053,224.2904903213458,228.81298828125,28669300
2023-01-12,228.3180220940589,232.821105949786,226.6681880812586,231.4721221923828,27269500
2023-01-13,230.00670447846073,232.3067667845128,227.98807845959973,232.1708984375,21333300
2023-01-17,230.9480815858975,233.80133166035085,230.0940435204723,233.2578582763672,29831300
2023-01-18,234.44186787994613,235.22796439382358,228.57038560512123,228.85182189941406,30028700
2023-01-19,226.88168988104673,228.57035182284125,223.87315781209423,225.08627319335938,28623000
2023-01-20,227.92985845985373,233.63635883113758,227.59018017735744,233.13169860839844,35389800
2023-01-23,233.98571827354252,237.93561455180438,232.57849247852556,235.4220428466797,31934000
2023-01-24,235.34439747923588,236.75160844059997,233.3451855854794,234.89796447753906,40234400
2023-01-25,227.56108418494415,236.12083540376696,224.08671915209283,233.5102081298828,66526600
2023-01-26,236.4604658112775,240.98296392015405,234.85915928502237,240.68211364746094,33454500
2023-01-27,241.6429128288479,242.45812290706542,239.54664564896942,240.83740234375,26498900
2023-01-30,237.2950615090347,238.35290934630353,235.0532267167277,235.54818725585938,25867400
2023-01-31,236.26634887736424,240.6335642533175,235.78110272448055,240.49769592285156,26541100
2023-02-01,240.6821076556318,247.65023576111176,238.2267631452796,245.2919464111328,31259900
2023-02-02,251.18282257259764,256.8796075980904,249.65914256333582,256.7922668457031,39940400
2023-02-03,251.88160340231477,256.4041014975154,249.51359959938435,250.72671508789062,29077300
2023-02-06,249.84358711112344,250.67819643003182,247.26207355313863,249.19334411621094,22518000
2023-02-07,252.84229788758566,260.83914306930143,252.4055646091288,259.66485595703125,50841400
2023-02-08,265.13846022946933,268.593409822923,258.35470014039424,258.859375,54686000
2023-02-09,265.72080730740066,265.8955184484022,255.0453909060254,255.84120178222656,42375100
2023-02-10,253.81288289399168,256.29734113427406,252.96855922241394,255.33656311035156,25818500
2023-02-13,259.742590569191,266.49720913120274,259.26702917112374,263.3139953613281,44630900
2023-02-14,264.62413161713886,266.85625191813295,261.33414871350027,264.1388854980469,37047900
2023-02-15,261.0547562578646,263.39950469785816,258.9726863891012,262.0276794433594,28922400
2023-02-16,256.87118053744996,259.51753291113,254.80858804011677,255.05181884765625,29603600
2023-02-17,252.36654467181947,253.04757304733442,249.06832101285343,251.07254028320312,30000100
2023-02-21,247.58947974202172,248.5721416274502,244.77773242454728,245.8284912109375,28397400
2023-02-22,247.2100181685843,247.45324893497764,243.5615566726842,244.6998748779297,22491100
2023-02-23,248.64023054148305,249.88557094928385,243.69777930306105,247.8716278076172,29219100
2023-02-24,243.19186174048357,244.20369522047608,241.38222420199676,242.47189331054688,24990900
2023-02-27,245.6242009691581,245.97445391978178,242.6373195783351,243.386474609375,21190000
2023-02-28,242.3259439798901,244.6804159093662,241.995138870055,242.6664581298828,22491000
2023-03-01,243.9701913432016,244.13558648881542,239.1347623459425,239.60177612304688,27565300
2023-03-02,239.87418786109544,244.5928558822364,238.95963779243274,244.3107147216797,24808200
2023-03-03,245.36146516717056,248.69858408661656,244.58312376181246,248.3775177001953,30760100
2023-03-06,249.48666061100502,253.07674918507004,249.04884819003743,249.9147491455078,24109800
2023-03-07,249.36019623261095,250.71257368875254,246.5290010946981,247.26841735839844,21473200
2023-03-08,247.16137194826737,247.6478334867659,244.01883456634258,246.83058166503906,17340200
2023-03-09,248.8932070956166,252.53193017156482,244.76800759955387,245.48797607421875,26653400
2023-03-10,244.28157783106303,245.94526831886697,240.89580898858623,241.85899353027344,28333900
2023-03-13,240.701198918384,250.9266314715002,239.07641892091627,247.04466247558594,33339700
2023-03-14,249.79803486123274,254.00107026600773,248.93213379575317,253.72865295410156,33620300
2023-03-15,252.9405641280701,259.26456442561187,252.19139432118732,258.2527160644531,46028000
2023-03-16,258.0289293565625,269.0716125790634,256.15119488258745,268.72137451171875,54768800
2023-03-17,270.72558821466924,275.6582857099673,268.83811504692954,271.8638916015625,69527400
2023-03-20,269.4802407516752,269.96670228330714,262.543294560003,264.8588562011719,43466600
2023-03-21,267.4370730210024,267.5538190277959,262.22219041795455,266.3668518066406,34558700
2023-03-22,265.9971973475459,273.43034485869043,264.81022985408475,264.9172668457031,34873300
2023-03-23,270.4142324494357,273.4497475874127,267.7484328177196,270.1418151855469,36610900
2023-03-24,269.733262600463,273.03148703992207,267.82634113000586,272.9731140136719,28172000
2023-03-27,272.9048917232196,273.83888945620816,268.05972466794566,268.8964538574219,26840200
2023-03-28,268.3225140934646,268.6630431725957,264.6837609123016,267.7776794433594,21878600
2023-03-29,271.4066545555062,273.5276497515444,270.87155865821495,272.9147033691406,25087000
2023-03-30,276.53394388967973,276.7576972006701,273.8584053599599,276.3587951660156,25053400
2023-03-31,276.04753751584985,281.4375111990139,275.33729282077917,280.4937744140625,32766000
2023-04-03,278.761931454292,280.46454697415277,276.26154151333856,279.4527282714844,24883300
2023-04-04,279.4527167048261,282.58553031935185,277.9349590223858,279.404052734375,25824300
2023-04-05,278.11014548796777,279.3749339662447,275.259487198861,276.6410217285156,22064800
2023-04-06,275.5415076837403,284.1713297291427,274.3934656981096,283.704345703125,29770300
2023-04-10,281.37908101323706,281.7585352734682,277.00092706983764,281.5542297363281,23103000
2023-04-11,278.0128240085293,278.2366070491665,274.01412362630157,275.171875,27276600
2023-04-12,277.0788133677007,279.23870411334195,274.32542401576865,275.8139953613281,27403400
2023-04-13,275.91129524198396,282.05043844818863,275.5026841124763,281.9920654296875,24222700
2023-04-14,279.22891147364464,280.6688482565068,276.00853859815146,278.3922119140625,20987900
2023-04-17,282.0795407288976,283.70433510204543,278.4116319357609,280.9801330566406,23836200
2023-04-18,283.6751943988744,283.86005216252715,279.23866745372095,280.56182861328125,20161800
2023-04-19,278.2463272755176,281.2234702218599,276.8356062940719,280.6397399902344,17150300
2023-04-20,277.52630699953454,281.2039550334732,277.3608970127179,278.3630065917969,23244400
2023-04-21,277.2927991907115,278.5186620047946,275.3955874268566,278.0224914550781,21676400
2023-04-24,274.4519370721957,277.2345132199959,271.173190218911,274.1405944824219,26611000
2023-04-25,271.94171485112884,273.97512034038175,267.91379941457996,267.96246337890625,45772200
2023-04-26,288.6662882525056,291.4585727273819,284.8037824567908,287.3722839355469,64599200
2023-04-27,287.9560271426598,296.9361172975543,287.25552138127716,296.57611083984375,46462600
2023-04-28,295.77839869337646,300.56516432614853,295.0973405603856,298.9403991699219,36469600
2023-05-01,298.6582633895383,300.24413310215317,296.8875358766026,297.28643798828125,21294100
2023-05-02,299.42684782678805,300.8083821173536,295.681087639922,297.1404724121094,26404400
2023-05-03,298.31766627691815,300.25377368049993,295.85617210321027,296.15777587890625,22360800
2023-05-04,297.94798558856564,299.42684782678805,295.1848873161754,297.1404724121094,22519900
2023-05-05,297.44211220444237,303.52288282414327,296.03136154416666,302.2386169433594,28197100
2023-05-08,301.7326922255804,301.8008039789724,297.80207398264633,300.2927551269531,21318600
2023-05-09,299.6603622188009,301.6451339704267,298.0161195443124,298.68743896484375,21340800
2023-05-10,300.2635487654328,304.52495706862396,299.33928955394174,303.8536376953125,30078000
2023-05-11,301.7034562423544,302.6958271056149,297.9674351385275,301.7131652832031,31680200
2023-05-12,302.1412397708911,302.2385380136494,298.2982115576061,300.6040344238281,19774700
2023-05-15,300.7306029224894,301.50892969880647,299.261479214083,301.0808410644531,16336500
2023-05-16,301.4407550392499,305.2157014683238,301.4407550392499,303.2990417480469,26730300
2023-05-17,304.49838322404014,306.5849748220485,302.98703781876026,306.16571044921875,24315000
2023-05-18,306.68243649097326,311.07992095632784,305.892648471435,310.5728759765625,27276000
2023-05-19,308.83731401909836,310.7971739556616,308.47655029580653,310.39739990234375,27546700
2023-05-22,310.6509186565906,314.54135841802827,310.0756427593572,313.1665344238281,24115700
2023-05-23,312.04526511786804,314.66815212283035,307.3845270869392,307.394287109375,30797200
2023-05-24,306.87751903685313,308.60334694737196,304.81038789466385,306.01947021484375,23384900
2023-05-25,315.175173290878,318.7438600972789,312.0160206042334,317.788330078125,43301700
2023-05-26,315.9356633458704,325.0816363269195,315.7991718307155,324.5843811035156,36630600
2023-05-30,326.8660707233384,327.3633260629456,322.27356311731285,322.94635009765625,29503100
2023-05-31,323.9993748636306,327.5583014347169,319.16310540886235,320.1966857910156,45950600
2023-06-01,317.7980580790412,325.2084444667975,316.6182558412687,324.2821350097656,26773900
2023-06-02,325.9104368208326,329.07934907114736,324.2528400489723,327.03173828125,25873800
2023-06-05,326.8562209549611,330.11288397336966,326.31019540433937,327.5582580566406,21307100
2023-06-06,326.96353250247705,327.0025428376745,323.88240041372416,325.3547058105469,20396200
2023-06-07,323.37536016910263,326.14449888626166,314.45365769277373,315.31170654296875,40717100
2023-06-08,315.85773263123184,318.4903798108397,315.28245664141156,317.1448059082031,23277700
2023-06-09,316.8815191818162,321.7567696311191,316.3160032224107,318.6366271972656,22529000
2023-06-12,320.3819407440362,323.8141360540533,317.0472861489783,323.57037353515625,24260300
2023-06-13,326.1249342097831,328.57231892797256,322.1467437962909,325.9494323730469,22951300
2023-06-14,325.9982202996805,330.58096729872784,324.50639495848685,328.9233703613281,26003800
2023-06-15,329.0599201554074,341.11152517053205,328.78690731624766,339.4149475097656,38899100
2023-06-16,342.5545684921727,342.70082003895476,333.41835487715986,333.7888488769531,46552000
2023-06-20,330.84420359010136,333.54508130008793,327.48026928452794,329.6156311035156,26375400
2023-06-21,327.9775589781728,329.30364243212927,323.78485594149885,325.2376708984375,25117800
2023-06-22,325.783726576518,331.6340270315193,325.0231887076145,331.2342529296875,23556800
2023-06-23,326.01765736840554,329.52784282060935,325.1303881799699,326.66119384765625,23146900
2023-06-26,325.3937413274087,327.72409574191425,320.2942182667598,320.4014892578125,21520600
2023-06-27,323.58006632131827,327.76303899280276,321.0839407974331,326.22247314453125,24354100
2023-06-28,326.3102386492254,329.5474118113246,325.48144019271336,327.4705505371094,20259500
2023-06-29,326.35897729326905,327.72404134255896,324.3211263632283,326.69049072265625,16997000
2023-06-30,329.3231809112348,334.17894126353815,328.7869152430103,332.0435791015625,26832800
2023-07-03,330.727231395335,332.394558661991,328.1726050055835,329.5571594238281,12508700
2023-07-05,326.7294540565752,333.12577875846375,326.3784503898892,329.7131042480469,18172400
2023-07-06,328.88436028376566,334.43239728548525,327.1292821478824,332.75531005859375,28161200
2023-07-07,330.8539769415479,333.26235165945616,328.5918537740865,328.8063659667969,21214800
2023-07-10,326.2516884002901,326.8659745717447,319.41657937452953,323.55078125,32791400
2023-07-11,322.8001328544077,324.55521139905665,318.8414312264024,324.1749572753906,26698200
2023-07-12,328.20182929500714,333.1258197926784,327.29503995487715,328.786865234375,29995300
2023-07-13,331.0879956045949,335.16369770913235,330.56146024108614,334.11065673828125,20567200
2023-07-14,338.9176246633776,342.66181307865304,335.71946186556954,336.6262512207031,28352700
2023-07-17,337.0552945851425,338.33260777182664,333.66213945063294,337.10406494140625,20363900
2023-07-18,337.20153461943244,357.62884439822335,333.63287773911316,350.5207214355469,64738600
2023-07-19,352.72436118966306,353.4166384044317,343.6466474604791,346.22076416015625,39732900
2023-07-20,344.74845393864297,349.0386682151087,336.7530316118285,338.2156066894531,33778400
2023-07-21,340.4387679481885,341.56006971565506,331.35129303428135,335.1929931640625,69405400
2023-07-24,337.22109957992086,338.2644103795848,333.7694137248581,336.4995422363281,26678100
2023-07-25,338.4496147386664,343.11038262849917,336.4605340248674,342.22308349609375,41637700
2023-07-26,332.92109821610006,336.0705206538034,324.79891447113727,329.3426513671875,58383700
